gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000059481	Plg	OSD-47	64052.1668069287	-0.292542374244521	0.0961894285727571	-3.04131523167584	0.00235547082960896	0.0424574402321134	FALSE	down
ENSMUSG00000026273	Mterf4	OSD-47	328.633714094502	0.269120914228166	0.192919059794194	1.39499391358875	0.163017674956613	0.415554572405076	FALSE	up
ENSMUSG00000038286	Bphl	OSD-47	3821.19867272676	0.350863750967439	0.140719958393677	2.49334746096118	0.0126544944557858	0.104012506520255	FALSE	up
ENSMUSG00000017950	Hnf4a	OSD-47	16026.7573538205	-0.0794677141560436	0.123464610488276	-0.643647712828526	0.519803903039644	0.744094979434099	FALSE	down
ENSMUSG00000052310	Slc39a1	OSD-47	2030.33686745809	-0.603839941585041	0.183779899605869	-3.28566912311969	0.00101740444782024	0.0259213854517375	FALSE	down
ENSMUSG00000042198	Chchd7	OSD-47	237.880900932395	0.0925105343576319	0.214625702656688	0.431031946372286	0.666445141987644	0.841336660928661	FALSE	up
ENSMUSG00000033373	Fntb	OSD-47	98.222367755087	-0.191152629140564	0.224164542692013	-0.852733562788275	0.393807074111227	0.648567502349942	FALSE	down
ENSMUSG00000029617	Ccz1	OSD-47	804.388152027981	0.0845147914855101	0.114813282171143	0.736106397163444	0.461665949944544	0.702889136363406	FALSE	up
ENSMUSG00000030816	Rnf40	OSD-47	1031.51707470292	0.135148243296715	0.114629287400997	1.17900273447517	0.238397086979318	0.504234165194622	FALSE	up
ENSMUSG00000053141	Ptprt	OSD-47	12.7589507327332	-0.106639989073136	0.478210620723581	-0.222997952056729	0.823537100397793	0.92555939408809	FALSE	down
ENSMUSG00000020326	Ccng1	OSD-47	1134.04484716103	-0.0291381378645578	0.147293675516675	-0.197823414768811	0.843183225850746	0.934266052933323	FALSE	down
ENSMUSG00000025993	Slc40a1	OSD-47	4041.98263950065	0.122216043444805	0.121774667434965	1.00362453061163	0.315559626082844	0.579622140352083	FALSE	up
ENSMUSG00000020564	Atxn7l1	OSD-47	300.821693581356	-0.189235708881115	0.160357005705362	-1.18009006247482	0.237964396604391	0.50397723688244	FALSE	down
ENSMUSG00000030551	Nr2f2	OSD-47	841.728755220166	-0.286272313774305	0.200044343738542	-1.43104427960464	0.152417525053164	0.400846333143269	FALSE	down
ENSMUSG00000084883	Ccdc85c	OSD-47	473.47001360916	-0.296673178979051	0.206267409339871	-1.43829400838703	0.150350651205187	0.397833473521896	FALSE	down
ENSMUSG00000020460	Rps27a	OSD-47	3410.07349448136	-0.144028217685301	0.10805534587422	-1.33291154195142	0.182560834431949	0.440095945304409	FALSE	down
ENSMUSG00000048878	Hexim1	OSD-47	1006.73867467653	-0.0874086542550272	0.131838437001496	-0.66299825940773	0.507331668849529	0.734845985020704	FALSE	down
ENSMUSG00000059136	Olfr539	OSD-47	81.5831423293052	-0.186137248469431	0.256178571768332	-0.726591795654787	0.467476055636169	0.707246560874293	FALSE	down
ENSMUSG00000089682	Bcl2l2	OSD-47	692.604120750646	0.527223051746221	0.145224776542129	3.63039327241295	0.000282989704553939	0.012318006303086	FALSE	up
ENSMUSG00000097287	D130017N08Rik	OSD-47	59.0831732829972	0.100672261470129	0.259969934307212	0.387245785703676	0.69857425709986	0.858035437865282	FALSE	up
ENSMUSG00000047730	Fcgbp	OSD-47	12.2603184783946	0.340441910853906	0.547977165593258	0.621270250349451	0.534421824306988	0.75711731088369	FALSE	up
ENSMUSG00000027016	Zfp385b	OSD-47	795.995029021582	0.0356923021704363	0.197532809395563	0.18069050037638	0.856610515654175	0.939538958376175	FALSE	up
ENSMUSG00000026427	Eif2d	OSD-47	825.197263984884	-0.0408417780495054	0.104459160513087	-0.390983211514404	0.695809645387748	0.856701573464957	FALSE	down
ENSMUSG00000028031	Dkk2	OSD-47	12.2415699282815	0.83570815292698	0.678972037239607	1.23084325582036	0.218381493881377	0.483343233708678	FALSE	up
ENSMUSG00000037434	Slc30a1	OSD-47	1135.05612533937	0.231596171435438	0.115319282012159	2.00830396612266	0.0446110006963422	0.209245298342184	FALSE	up
ENSMUSG00000038671	Arfrp1	OSD-47	488.36698185806	0.373452939239766	0.152409654055671	2.45032338373627	0.0142727963964655	0.110714610328402	FALSE	up
ENSMUSG00000021969	Zdhhc20	OSD-47	395.967417951793	-0.0318518325642968	0.132195349513788	-0.240945182122119	0.809597603225845	0.918498725789545	FALSE	down
ENSMUSG00000007880	Arid1a	OSD-47	1523.33017541626	-0.342519380469404	0.164557096592683	-2.08146222534066	0.0373916182110581	0.191012781515874	FALSE	down
ENSMUSG00000017679	Ttpal	OSD-47	362.250570364662	-0.187446928619672	0.123637798903488	-1.51609726379871	0.129494760096562	0.368040377282447	FALSE	down
ENSMUSG00000030505	Prmt3	OSD-47	194.26084987901	0.0865114358960619	0.154789614707131	0.558896900543009	0.5762320848385	0.783456593303872	FALSE	up
ENSMUSG00000003348	Mob3a	OSD-47	166.8809531408	-0.199317596862732	0.209805354721111	-0.950011962886649	0.342106174092115	0.605959185857718	FALSE	down
ENSMUSG00000027447	Cst3	OSD-47	2996.6743173019	0.317809314612443	0.154659167091588	2.05490124244778	0.0398885444451817	0.197536732908001	FALSE	up
ENSMUSG00000085558	4930412C18Rik	OSD-47	114.016559258271	0.268831306647023	0.205412938855941	1.30873599367349	0.190623794848361	0.450642191924915	FALSE	up
ENSMUSG00000034908	Sidt2	OSD-47	3912.76108345988	-0.0880431047853296	0.108224315529358	-0.813524246881896	0.415917550361921	0.668098185361275	FALSE	down
ENSMUSG00000033697	Arhgap39	OSD-47	136.901639968754	0.221578868317143	0.321605960976838	0.688976247965446	0.490838214773495	0.723379057272837	FALSE	up
ENSMUSG00000029490	Mfsd7a	OSD-47	110.097594456972	0.270593722662101	0.267792668152854	1.01045978789699	0.312275055800162	0.577877833766058	FALSE	up
ENSMUSG00000026848	Tor1b	OSD-47	1217.2899549336	0.197732156289633	0.210747606399709	0.938241528184238	0.348120301190811	0.610849045364616	FALSE	up
ENSMUSG00000038271	Iffo1	OSD-47	247.218355800651	0.121075698002321	0.148089389304632	0.817585233964724	0.413594061867155	0.665852003416054	FALSE	up
ENSMUSG00000031671	Setd6	OSD-47	277.917803526133	0.195473377170081	0.150883192773975	1.29552784227533	0.195138203059043	0.456190448267006	FALSE	up
ENSMUSG00000052783	Grk4	OSD-47	136.306823467465	-0.718945951852916	0.293061080795266	-2.45322903301232	0.0141580161649753	0.11020592459667	FALSE	down
ENSMUSG00000029681	Bcl7b	OSD-47	357.997885804338	0.0954704878308775	0.132960425217661	0.718036872058654	0.472734552228121	0.711132852312506	FALSE	up
ENSMUSG00000002221	Paxip1	OSD-47	508.842824194567	0.0615125523031136	0.0916036196270927	0.671507878766404	0.501897042021902	0.730383692103407	FALSE	up
ENSMUSG00000062181	Ces3b	OSD-47	3544.56385302649	0.0224609949550935	0.260895624131839	0.0860918807275324	0.93139337790253	0.970888414123534	FALSE	up
ENSMUSG00000022074	Tnfrsf10b	OSD-47	59.421146328466	-0.119593100574854	0.266297143264077	-0.44909644583103	0.653362084237073	0.831946114462319	FALSE	down
ENSMUSG00000108265	Olfr318	OSD-47	12.7611713811401	0.314228371410841	0.458387708097715	0.685507848181341	0.49302350991757	0.725264167217337	FALSE	up
ENSMUSG00000038930	Rccd1	OSD-47	70.3574716672092	0.0421921876569475	0.294721298716678	0.143159615001249	0.886164123787328	0.95241735647135	FALSE	up
ENSMUSG00000028832	Stmn1	OSD-47	241.962499910529	0.234603108600411	0.343198873918726	0.683577734162286	0.49424184863871	0.725499070332855	FALSE	up
ENSMUSG00000090083	Rnf8	OSD-47	283.826615955652	0.334384395696281	0.17504130161913	1.91031712289173	0.0560923944214265	0.236493221653746	FALSE	up
ENSMUSG00000040760	Appl1	OSD-47	373.448755348129	0.110285240867737	0.165843480492571	0.664995937978261	0.506053091169631	0.733816632650836	FALSE	up
ENSMUSG00000034032	Rpap1	OSD-47	274.36354465342	-0.132355607476513	0.147265089098802	-0.898757528253788	0.368781827160109	0.627224441493923	FALSE	down
ENSMUSG00000041133	Smc1a	OSD-47	1558.80474348471	0.077764064295688	0.127784279780143	0.608557362685644	0.542817873159219	0.762073996206797	FALSE	up
ENSMUSG00000079469	Pigb	OSD-47	330.321188912902	-0.227346792454246	0.123356937407059	-1.84299964990243	0.0653290615998724	0.256933209783347	FALSE	down
ENSMUSG00000005102	Eif2ak4	OSD-47	322.760237206177	0.0658896174865578	0.185447209259421	0.355301208088742	0.722363950508315	0.87214478414048	FALSE	up
ENSMUSG00000051839	Gypa	OSD-47	8.88421526029605	0.480028022609229	0.606430975501357	0.791562505876903	0.428615816418512	NA	FALSE	up
ENSMUSG00000009376	Met	OSD-47	2394.90186684302	-0.34882952316246	0.141403290418299	-2.46691234787078	0.0136283713434381	0.107985046332869	FALSE	down
ENSMUSG00000069910	Spdl1	OSD-47	15.1016450064421	-0.336829077862767	0.800876726550137	-0.420575435265418	0.674065134467774	0.845600253416288	FALSE	down
ENSMUSG00000035868	Zfp983	OSD-47	226.156978665289	0.243555342135349	0.15679066743925	1.55337907614761	0.12033259867099	0.354942808693687	FALSE	up
ENSMUSG00000023393	Slc17a9	OSD-47	196.261149005093	0.145009257354321	0.131967208052166	1.09882795502501	0.271843116203368	0.538243553479235	FALSE	up
ENSMUSG00000020889	Nr1d1	OSD-47	2078.96620075011	0.330546591510667	0.208015458383277	1.58904820862698	0.112049509209695	0.342197404953228	FALSE	up
ENSMUSG00000027219	Slc28a2	OSD-47	49.0203337250892	-0.587415431062887	0.429157786901116	-1.36876330569352	0.171073274504982	0.425273759831415	FALSE	down
ENSMUSG00000018906	P4ha2	OSD-47	119.210523324661	-0.127858471366755	0.215537371315961	-0.593207899800007	0.553042026431412	0.768575354260775	FALSE	down
ENSMUSG00000001247	Lsr	OSD-47	2926.20418308902	-0.303112031112041	0.131690841568935	-2.3016940851834	0.0213524299985191	0.138637411075573	FALSE	down
ENSMUSG00000039607	Rbms3	OSD-47	121.297917086377	-0.365742363193157	0.208278726302981	-1.75602362125604	0.0790843753343257	0.284055889285216	FALSE	down
ENSMUSG00000026189	Pecr	OSD-47	5047.3945311561	0.509922725066868	0.151959119544915	3.35565727541708	0.000791766222554505	0.0226315303097039	FALSE	up
ENSMUSG00000044139	Prss53	OSD-47	181.624852980331	0.242409667146405	0.215424357024054	1.12526582646055	0.260476406279114	0.525159718553497	FALSE	up
ENSMUSG00000074268	Amy2a5	OSD-47	7.11892150994313	1.11753877810156	0.877795744505102	1.27311938466007	0.20297568124947	NA	FALSE	up
ENSMUSG00000072568	Lratd2	OSD-47	659.875845583162	0.241461715153708	0.242591670949275	0.995342149253745	0.319569884577117	0.58383343484672	FALSE	up
ENSMUSG00000029922	Mkrn1	OSD-47	801.427376861379	0.199621629221238	0.107412533744712	1.85845750269406	0.0631040729682443	0.252769638245826	FALSE	up
ENSMUSG00000044309	Apol7c	OSD-47	11.232547942442	-0.824343745295346	0.530587225476062	-1.55364416200506	0.120269319055944	0.354917774116117	FALSE	down
ENSMUSG00000075467	Dnlz	OSD-47	483.712124823812	0.172565064788479	0.151058223341354	1.14237451607335	0.253298379393048	0.518714726324638	FALSE	up
ENSMUSG00000023830	Igf2r	OSD-47	1479.62574675193	0.127995427358306	0.110021531488358	1.16336707576053	0.244680601827264	0.51076977065295	FALSE	up
ENSMUSG00000019809	Pex3	OSD-47	666.015687887002	0.090586457450071	0.12023649588374	0.753402340813906	0.451208176582994	0.69488848402671	FALSE	up
ENSMUSG00000040648	Ppip5k2	OSD-47	1071.40630926296	-0.226412292872319	0.0825140793896564	-2.74392315283712	0.00607097479724251	0.0710655976776886	FALSE	down
ENSMUSG00000050014	Apol10b	OSD-47	9.34942873079805	-0.904959209180446	0.72860332768759	-1.24204649469907	0.214219407968057	0.479559777125657	FALSE	down
ENSMUSG00000078688	Mup2	OSD-47	271.09110019013	0.674497141796778	0.296238799962175	2.27686968041627	0.0227940089343785	0.143726858641349	FALSE	up
ENSMUSG00000022014	Epsti1	OSD-47	102.1281126493	-0.730617656503191	0.369826293671403	-1.97556979859403	0.0482035220341429	0.217133737118331	FALSE	down
ENSMUSG00000030209	Grin2b	OSD-47	11.6861076765308	-0.449824142276787	0.592295962091303	-0.759458397603336	0.447578391519621	0.693171316453878	FALSE	down
ENSMUSG00000051910	Sox6	OSD-47	433.116894316319	-0.315775737646342	0.126679932723217	-2.49270528376645	0.0126774023771118	0.104012506520255	FALSE	down
ENSMUSG00000004637	Wwox	OSD-47	241.206715186636	0.13654274576965	0.147529761201808	0.925526786306331	0.354691956942443	0.615543777922217	FALSE	up
ENSMUSG00000054763	Defb42	OSD-47	9.68649345101009	0.193270544757731	0.602151866874764	0.320966446157224	0.74823581875161	0.886419649478044	FALSE	up
ENSMUSG00000032479	Map4	OSD-47	1434.66608947311	-0.148969579433637	0.139816365333727	-1.06546597086874	0.286665116832329	0.552640861393277	FALSE	down
ENSMUSG00000033460	Armcx1	OSD-47	57.076282688058	0.432625342934154	0.238276041408954	1.81564768482802	0.0694244338689607	0.26476112474901	FALSE	up
ENSMUSG00000024194	Cuta	OSD-47	686.418564733382	-0.045839389330816	0.153060696011453	-0.299485044334216	0.76456998158001	0.895374782514072	FALSE	down
ENSMUSG00000025889	Snca	OSD-47	28.8461465659638	-0.0652551432082182	0.392528628574386	-0.166243016325246	0.867965708277675	0.944518752686878	FALSE	down
ENSMUSG00000042909	Olfr648	OSD-47	166.625109384997	-0.499118689505656	0.209598175637303	-2.38131218455523	0.0172510852171169	0.123568701917672	FALSE	down
ENSMUSG00000024614	Tmx3	OSD-47	454.544708706857	0.0514124265085144	0.14528024540836	0.353884496574204	0.72342544613251	0.872302284170949	FALSE	up
ENSMUSG00000029202	Pds5a	OSD-47	1412.49614471956	-0.236934348444999	0.130828003833642	-1.8110369454714	0.0701351328758364	0.26611495231791	FALSE	down
ENSMUSG00000041408	Wapl	OSD-47	1779.48707525454	-0.252538000006627	0.121843466859279	-2.07264292880217	0.0382055227395038	0.192813613981407	FALSE	down
ENSMUSG00000021902	Phf7	OSD-47	251.151945199111	0.298259532252312	0.241337134496864	1.23586257404655	0.21650965070544	0.48166726501091	FALSE	up
ENSMUSG00000021336	Slc17a4	OSD-47	1454.91117900253	0.106870075245474	0.185945440779448	0.574738884683029	0.56546790512819	0.77626753321349	FALSE	up
ENSMUSG00000023017	Asic1	OSD-47	46.777419828335	0.092864109311359	0.288778773500578	0.321575260486288	0.747774488348546	0.886262276728155	FALSE	up
ENSMUSG00000050244	Heatr1	OSD-47	478.141111327716	-0.119095776354341	0.113066897066622	-1.0533213473097	0.292193738305732	0.558044897219307	FALSE	down
ENSMUSG00000090386	Mir99ahg	OSD-47	95.5773016519023	-0.677553419382419	0.347682472577317	-1.9487707112752	0.0513228129575114	0.225154362691738	FALSE	down
ENSMUSG00000030509	Asb7	OSD-47	282.113000759314	0.0366068066654144	0.152627805237921	0.239843628808987	0.810451483022185	0.919145492651003	FALSE	up
ENSMUSG00000007655	Cav1	OSD-47	46.7079541302083	-0.245800534970308	0.32340802062583	-0.7600322790222	0.447235290493826	0.692888446346271	FALSE	down
ENSMUSG00000032908	Sgpp2	OSD-47	9.81920833375636	-0.421783459204254	0.600049617811338	-0.702914303558256	0.482109156675539	0.716992782083757	FALSE	down
ENSMUSG00000079018	Ly6c1	OSD-47	13.6140258155634	-0.533314540610656	0.445758246884524	-1.19642102942139	0.231532298901302	0.498007792174392	FALSE	down
ENSMUSG00000063800	Prpf38a	OSD-47	228.506894831379	0.197895941950044	0.158708083678474	1.24691784667352	0.212427622188532	0.477307896249171	FALSE	up
ENSMUSG00000039917	Rhbdd2	OSD-47	782.198356735765	-0.256430903638549	0.255883445522387	-1.00213948235317	0.316276231264989	0.580444620489861	FALSE	down
ENSMUSG00000031928	Mre11a	OSD-47	199.815899356666	-0.0311825428601252	0.164004998746214	-0.190131661220753	0.849205960516216	0.936716784604444	FALSE	down
ENSMUSG00000026208	Des	OSD-47	109.086462529872	-0.53109013597517	0.214457581839714	-2.47643441383251	0.0132702003830602	0.106553610234443	FALSE	down
ENSMUSG00000075091	Olfr1233	OSD-47	10.737005837009	0.576923998856267	0.520247815958776	1.10894074162145	0.267455746574099	0.534034687077292	FALSE	up
ENSMUSG00000037318	Traf3ip3	OSD-47	48.5205129670627	-1.12089900193342	0.496164814389252	-2.25912634154274	0.0238755270159018	0.1476383144358	FALSE	down
ENSMUSG00000029291	Rufy3	OSD-47	1340.94604083703	0.11164560222788	0.0940373946732037	1.18724686722625	0.235130259258929	0.500795306455254	FALSE	up
ENSMUSG00000014725	Adam28	OSD-47	6.97533124107963	1.46551201076264	0.75817600898797	1.93294432082972	0.0532430572293481	NA	FALSE	up
ENSMUSG00000005103	Wdr1	OSD-47	1152.11799205303	-0.120659213149029	0.0935845713584518	-1.28930668162036	0.197291489018622	0.459118239668808	FALSE	down
ENSMUSG00000026172	Bcs1l	OSD-47	309.363754695981	0.239602665826285	0.14025111588541	1.70838331170248	0.0875652417329043	0.300244012125121	FALSE	up
ENSMUSG00000027765	P2ry1	OSD-47	412.612975383868	0.0357903952459752	0.19312178123359	0.185325523705092	0.852973719749176	0.938405877746668	FALSE	up
ENSMUSG00000029474	Rnf34	OSD-47	233.487944628654	0.185859118637793	0.139310903874842	1.33413188392469	0.182160638194426	0.439540150457959	FALSE	up
ENSMUSG00000072663	Spef2	OSD-47	6.79033043377973	-0.644802072382875	0.634690406678282	-1.01593165045225	0.309661935668749	NA	FALSE	down
ENSMUSG00000045559	Olfr827	OSD-47	11.5017318866013	2.7730360234001	0.89653629724521	3.09305494035302	0.00198107455755409	0.0388781281146984	TRUE	up
ENSMUSG00000048911	Rnf24	OSD-47	188.389149534018	-0.294357284634754	0.161945442517404	-1.81763240792108	0.0691203349075127	0.263981785656467	FALSE	down
ENSMUSG00000022440	C1qtnf6	OSD-47	43.8336501489399	-0.375470909406936	0.258818683155039	-1.45071022242247	0.146860567751543	0.393013562326221	FALSE	down
ENSMUSG00000094822	Olfr243	OSD-47	15.9470681341041	1.13602102088277	0.598391122068382	1.89845901616325	0.0576356417063207	0.239594751904491	FALSE	up
ENSMUSG00000025967	Eef1b2	OSD-47	2962.278074774	0.187257201125219	0.12408880730922	1.5090579495908	0.131283974334123	0.370062089768245	FALSE	up
ENSMUSG00000023019	Gpd1	OSD-47	6431.2211403498	0.0364870251187159	0.107092589396169	0.340705415047338	0.733325361712616	0.878641496038641	FALSE	up
ENSMUSG00000026622	Nek2	OSD-47	59.1659812150185	0.765255247119772	0.707543817268778	1.08156587400307	0.279445475091932	0.545377542906896	FALSE	up
ENSMUSG00000094488	Olfr393	OSD-47	20.9433883431648	-1.74850002185691	0.565356642973424	-3.09273808592907	0.00198319080976804	0.0388781281146984	TRUE	down
ENSMUSG00000028798	Eif3i	OSD-47	1490.27655724773	0.183669142590775	0.123697232080977	1.48482823342835	0.137589330830721	0.380340685319488	FALSE	up
ENSMUSG00000048756	Foxo3	OSD-47	2482.13471189482	0.0623953554940741	0.208574396378936	0.299151557321133	0.764824409314272	0.89546319228797	FALSE	up
ENSMUSG00000079317	Trappc2	OSD-47	140.393986206617	0.258462139920021	0.173389466055537	1.49064499591478	0.136054724211978	0.378133931246393	FALSE	up
ENSMUSG00000027533	Fabp5	OSD-47	798.337537350515	1.50137094476015	0.316847366871958	4.73846748225265	2.15340575787817e-06	0.000489427571812486	TRUE	up
ENSMUSG00000040385	Ppp1ca	OSD-47	3274.23735880679	0.151538485911766	0.0795064889922064	1.90598890521528	0.0566516451261662	0.237669061725869	FALSE	up
ENSMUSG00000051675	Trim32	OSD-47	190.775892398773	0.102508251761385	0.138737513397011	0.738864703939498	0.459989156947663	0.701986044087286	FALSE	up
ENSMUSG00000034932	Mrpl54	OSD-47	341.09173452485	-0.378872384752486	0.165524158140464	-2.28892500652971	0.0220837100451111	0.141555103324155	FALSE	down
ENSMUSG00000032870	Smap2	OSD-47	1289.30772538442	-0.210445869924821	0.11588875344838	-1.81593005069779	0.0693811028960329	0.264673789169053	FALSE	down
ENSMUSG00000033538	Casp4	OSD-47	53.2293231161552	-0.261524218153562	0.334817289219138	-0.781095321461714	0.43474643339837	0.682491624238239	FALSE	down
ENSMUSG00000068184	Ndufaf2	OSD-47	228.072096144176	0.550367525667108	0.187834890111835	2.9300601466502	0.00338896400524636	0.0517375339653119	FALSE	up
ENSMUSG00000038013	Wipf2	OSD-47	449.94208467833	-0.233909663420821	0.146228081434034	-1.59962205020342	0.109682453767402	0.338454186288276	FALSE	down
ENSMUSG00000039960	Rhou	OSD-47	1555.84243594317	0.0752217733593144	0.177493949441625	0.423799084960096	0.67171234551362	0.844201924343127	FALSE	up
ENSMUSG00000029106	Add1	OSD-47	1253.43100146838	-0.0156207072939648	0.0961899898176081	-0.162394312792674	0.870995349129885	0.945789867941887	FALSE	down
ENSMUSG00000013822	Elof1	OSD-47	572.084590804758	0.0831774886472621	0.164017537347596	0.507125579327456	0.612066708224376	0.807138050187988	FALSE	up
ENSMUSG00000019966	Kitl	OSD-47	62.8493708434469	-0.393963440905917	0.29736157238399	-1.32486332294874	0.185216487591421	0.443854901359019	FALSE	down
ENSMUSG00000085148	Mir22hg	OSD-47	731.996417758442	0.341507479196414	0.232153654890616	1.47104071808528	0.141280105478427	0.385241794669127	FALSE	up
ENSMUSG00000022286	Grhl2	OSD-47	40.5648227058965	-0.0448348521932036	0.265096432720066	-0.169126576820247	0.865697080764917	0.943397180460086	FALSE	down
ENSMUSG00000025155	Dus1l	OSD-47	1123.66494032026	0.108343958111805	0.117284722520407	0.923768720968356	0.355606743838955	0.616388194599099	FALSE	up
ENSMUSG00000053929	Cyhr1	OSD-47	1651.05431051862	0.023641691446338	0.122570839895646	0.192881858902704	0.84705149274825	0.935591447570431	FALSE	up
ENSMUSG00000001151	Pcnt	OSD-47	428.828671061984	0.0177629071736055	0.137264807428763	0.129406127516144	0.897036299393816	0.958125588147983	FALSE	up
ENSMUSG00000026098	Pms1	OSD-47	103.327439678994	0.324627539019505	0.285606612595764	1.13662473032083	0.25569519723056	0.520854504374598	FALSE	up
ENSMUSG00000024664	Fads3	OSD-47	1325.43322507935	2.03956683369073	0.369499185057184	5.51981415973916	3.39358369317892e-08	1.85570062931111e-05	TRUE	up
ENSMUSG00000019971	Cep290	OSD-47	116.96229472013	-0.592490247154574	0.232930545781154	-2.5436348211335	0.0109705710925279	0.0968145425774516	FALSE	down
ENSMUSG00000030657	Xylt1	OSD-47	16.8379217834914	-1.04759088364743	0.479067289425709	-2.18673014578652	0.0287622295613497	0.164147437871051	FALSE	down
ENSMUSG00000022031	Elp3	OSD-47	572.787363408292	0.213312973869121	0.133000545463169	1.60385036863019	0.108747039002932	0.336686952719038	FALSE	up
ENSMUSG00000029777	Gars	OSD-47	968.454739175592	-0.0912802109370184	0.0963515873585769	-0.947365927634538	0.343452346953748	0.607347140975404	FALSE	down
ENSMUSG00000060459	Kng2	OSD-47	8892.83638857168	0.139492665608005	0.0705867467128413	1.97618777042502	0.048133514484833	0.216969269363609	FALSE	up
ENSMUSG00000039670	Oxld1	OSD-47	189.982778747494	0.0905930440362398	0.217271833939193	0.416957147154166	0.67670975241301	0.846458901468625	FALSE	up
ENSMUSG00000021112	Pals1	OSD-47	483.349293988338	-0.00209628545619684	0.101822158948825	-0.0205877136945252	0.9835745414417	0.994189357821896	FALSE	down
ENSMUSG00000032172	Olfm2	OSD-47	18.6544585063946	1.34379167595165	0.511340954068559	2.62797584519601	0.00858946146661476	0.0856631819091565	FALSE	up
ENSMUSG00000002043	Trappc6a	OSD-47	244.26874594306	-0.0940530276300099	0.178551825990395	-0.526754778946194	0.598363889707153	0.799088670102071	FALSE	down
ENSMUSG00000040632	Nrl	OSD-47	18.2435611218179	0.917765643838222	0.447145974393162	2.05249671560558	0.0401214139189693	0.198036770275032	FALSE	up
ENSMUSG00000004626	Stxbp2	OSD-47	947.998125378506	0.179090257669143	0.104077577654035	1.72073814270022	0.0852983516133148	0.296003113578897	FALSE	up
ENSMUSG00000044636	Csrnp2	OSD-47	68.388127205784	0.367397758991479	0.209009529104068	1.75780386935635	0.0787808867536128	0.283884623709363	FALSE	up
ENSMUSG00000011884	Gltp	OSD-47	162.413272380618	-0.400927794468063	0.220280597371416	-1.82007766118437	0.0687471789739349	0.263300720475898	FALSE	down
ENSMUSG00000097915	A330009N23Rik	OSD-47	15.9051064378526	0.800422822875828	0.458592559029153	1.74538990464724	0.0809170217603605	0.287855638778806	FALSE	up
ENSMUSG00000001211	Agpat3	OSD-47	5634.61373544951	-0.0486582668205918	0.147885677415341	-0.329026229388893	0.742135862626111	0.883536680892931	FALSE	down
ENSMUSG00000031647	Mfap3l	OSD-47	12.7160379574654	-0.72476175348578	0.498082084310477	-1.4551050445613	0.14564018284395	0.391526990816222	FALSE	down
ENSMUSG00000056234	Ncoa4	OSD-47	4254.9589855477	-0.0343490208724257	0.136217846502748	-0.252162413033984	0.800915529522186	0.91264497184976	FALSE	down
ENSMUSG00000033022	Cdo1	OSD-47	40290.4494542925	0.0366510868506337	0.124367561217565	0.294699731118127	0.768223268596068	0.896592290406885	FALSE	up
ENSMUSG00000032238	Rora	OSD-47	1895.28012088861	-0.29865943437844	0.156448661428644	-1.9089932227682	0.05626296594457	0.236716930208829	FALSE	down
ENSMUSG00000029009	Mthfr	OSD-47	205.291188439559	-0.161811255067175	0.284022602545869	-0.569712598986	0.568872643400334	0.77876560619149	FALSE	down
ENSMUSG00000033763	Mtss2	OSD-47	157.799662130088	-0.323672213387029	0.234322843954565	-1.3813088298373	0.167184024435748	0.420883994668696	FALSE	down
ENSMUSG00000079562	Maea	OSD-47	830.05552439279	0.281206742664854	0.11547048441995	2.43531274747358	0.0148789234016169	0.113076109858177	FALSE	up
ENSMUSG00000022667	Cd200r1	OSD-47	36.2188586987027	0.138265468830267	0.30592901642867	0.451952777949406	0.651303001749679	0.830802519463085	FALSE	up
ENSMUSG00000029420	Rimbp2	OSD-47	19.7998928409108	0.52872218599662	0.399153474423816	1.3246087529611	0.185300951275098	0.443975184717755	FALSE	up
ENSMUSG00000037640	Zfp60	OSD-47	222.054458947328	-0.151787569892938	0.176754325344329	-0.858748828902747	0.39047910468239	0.645566207396677	FALSE	down
ENSMUSG00000005621	Zfp592	OSD-47	841.865981544267	-0.174802028493862	0.106370988118975	-1.64332428968647	0.100315855339477	0.32312081201465	FALSE	down
ENSMUSG00000028953	Abcf2	OSD-47	933.63571774245	0.117747203998235	0.137837692607024	0.854245321226701	0.392969076467483	0.647816979277814	FALSE	up
ENSMUSG00000055447	Cd47	OSD-47	2666.64949200319	-0.428752501968913	0.180313274679302	-2.37781995103508	0.01741532713807	0.124169269715848	FALSE	down
ENSMUSG00000032397	Tipin	OSD-47	84.6365771864471	-0.0603267882294852	0.212225743941183	-0.284257635804091	0.776212949273144	0.900657300298574	FALSE	down
ENSMUSG00000018481	Appbp2	OSD-47	879.006450458271	-0.03282827867992	0.139101897166711	-0.236001660283438	0.813431381841988	0.920373669477553	FALSE	down
ENSMUSG00000031584	Gsr	OSD-47	1230.34632535208	0.0362907385393729	0.100702436611561	0.360375972622757	0.718565992295368	0.869989571638048	FALSE	up
ENSMUSG00000039768	Dnajc11	OSD-47	1508.32096637228	0.292956247981502	0.108429488704786	2.7018134225378	0.00689624488677434	0.0756484779916694	FALSE	up
ENSMUSG00000020946	Gosr2	OSD-47	1388.71449389191	0.0923825602354218	0.0893566198959438	1.0338636392357	0.301199915529203	0.567817943201518	FALSE	up
ENSMUSG00000038812	Trmt112	OSD-47	494.45585651274	-0.233045180735967	0.148105137153007	-1.57351179854894	0.115600358528046	0.347471611306458	FALSE	down
