gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000087177	E130307A14Rik	OSD-686	36.3440485329268	-0.205560554279265	0.282478695613688	-0.727702858556051	0.466795500113132	0.763326238297036	FALSE	down
ENSMUSG00000020464	Pnpt1	OSD-686	508.531166708666	0.0946818656906433	0.111295712809549	0.850723386377558	0.394923028941714	0.711008696971497	FALSE	up
ENSMUSG00000062590	Armc9	OSD-686	68.0288154714718	0.260131939218188	0.285573122480069	0.910911842679952	0.362341825286247	0.687443508610942	FALSE	up
ENSMUSG00000044709	Gemin7	OSD-686	250.228472039956	-0.139716947309048	0.150495255996543	-0.928381073435681	0.353209932639545	0.679732631909614	FALSE	down
ENSMUSG00000019831	Wasf1	OSD-686	48.2088765858215	0.179614666540025	0.343492488364236	0.522907116238199	0.601038892204007	0.838300604375043	FALSE	up
ENSMUSG00000031365	Zfp275	OSD-686	190.801831437413	0.00452830204779292	0.18578046661542	0.0243744788151859	0.980553905231614	0.994321313626803	FALSE	up
ENSMUSG00000032060	Cryab	OSD-686	44.8002908207818	-0.395003608051099	0.294397333177111	-1.34173636625119	0.17968149121097	0.503980851891407	FALSE	down
ENSMUSG00000032175	Tyk2	OSD-686	415.319105555179	-0.0641415480208094	0.151106400192546	-0.424479359835704	0.671216254930713	0.875982565134238	FALSE	down
ENSMUSG00000000776	Polr3d	OSD-686	159.908852293851	0.274580666404328	0.216452053238761	1.26855191390329	0.204600923960086	0.533915809001	FALSE	up
ENSMUSG00000025868	Higd2a	OSD-686	864.752053347651	-0.269620078171655	0.120027381678529	-2.2463214176727	0.0246834276713775	0.181162915315766	FALSE	down
ENSMUSG00000006219	Fblim1	OSD-686	18.4363056100247	-0.0850352581881895	0.420562289312907	-0.202194206064257	0.839764902480419	0.950486908374409	FALSE	down
ENSMUSG00000036916	Zfp280c	OSD-686	70.901230395415	0.380895304343449	0.234792670831712	1.62226232613733	0.104747191634654	0.387340117345641	FALSE	up
ENSMUSG00000037622	Wdtc1	OSD-686	2213.24225317453	0.142394677983289	0.120435293192099	1.18233346894555	0.237073410485535	0.572264893588183	FALSE	up
ENSMUSG00000021636	Marveld2	OSD-686	185.006183884876	-0.260993917157249	0.155991706993776	-1.67312687441559	0.094302322026471	0.368465815901811	FALSE	down
ENSMUSG00000005893	Nr2c2	OSD-686	349.744980236737	0.00690634366610691	0.258487581596118	0.0267182803268976	0.978684432744378	0.993850273018748	FALSE	up
ENSMUSG00000054381	Zfp747	OSD-686	73.9359064416452	0.0127557746350477	0.240786507529798	0.0529754543388157	0.957751464844614	0.987777576252591	FALSE	up
ENSMUSG00000001942	Siae	OSD-686	552.597302469469	0.0973824791963527	0.133874978113422	0.727413595644794	0.466972628383402	0.763366462102819	FALSE	up
ENSMUSG00000021866	Anxa11	OSD-686	778.480967699778	-0.155394615847327	0.0889979474005258	-1.74604718857155	0.0808027524378794	0.339776160378296	FALSE	down
ENSMUSG00000032377	Plscr4	OSD-686	43.503444825119	0.190675721650572	0.258987114545718	0.73623632583046	0.461586888913831	0.760045032169445	FALSE	up
ENSMUSG00000057672	Pkn1	OSD-686	557.044550503461	0.108138341239441	0.112588852192673	0.960471122437446	0.336818157963563	0.666458678921456	FALSE	up
ENSMUSG00000040688	Tbl3	OSD-686	289.675891369835	-0.158563960689942	0.161507288210859	-0.981775884212269	0.326210271329236	0.658005962207197	FALSE	down
ENSMUSG00000047843	Bri3	OSD-686	938.782708516156	-0.393706567447996	0.18557433645413	-2.12155718819079	0.0338749407434629	0.215464702676175	FALSE	down
ENSMUSG00000036249	Rbm43	OSD-686	52.811369769387	0.228267990036768	0.281665834979002	0.810421292499977	0.417698084337128	0.727370546307858	FALSE	up
ENSMUSG00000067235	H2-Q10	OSD-686	35200.9947164586	-0.5931950977754	0.159312140245539	-3.72347704864891	0.000196497731640495	0.00777205533099555	FALSE	down
ENSMUSG00000028572	Hook1	OSD-686	1481.43321817884	0.298034965343683	0.141881921164723	2.10058450644793	0.0356774552812297	0.220252203554537	FALSE	up
ENSMUSG00000022433	Csnk1e	OSD-686	103.131465649026	0.101599512824381	0.191354194586026	0.530950016769587	0.595453416389173	0.835740540454659	FALSE	up
ENSMUSG00000042305	Tmem183a	OSD-686	2163.1034464904	0.0286226152803088	0.113636851856517	0.251877932314149	0.801135417240146	0.934831777702633	FALSE	up
ENSMUSG00000042988	Notum	OSD-686	470.054789471845	-0.25614943027565	0.154388737498405	-1.65911992303387	0.0970916293922865	0.374069568803695	FALSE	down
ENSMUSG00000034247	Plekhm1	OSD-686	509.964547935937	0.111177550942246	0.144668652662432	0.768497866650253	0.442191457607404	0.745770023520199	FALSE	up
ENSMUSG00000074221	Zfp568	OSD-686	307.018740810245	0.0593797787762293	0.152198666609983	0.390146511128072	0.6964282115834	0.889160134850725	FALSE	up
ENSMUSG00000026211	Obsl1	OSD-686	14.7650650454528	-0.635834137264705	0.438422361557392	-1.45027761587264	0.146981118523139	0.458633328638842	FALSE	down
ENSMUSG00000091620	Vmn2r23	OSD-686	21.8403216990308	0.184167334752565	0.432730920711622	0.425593194148695	0.670404300381726	0.875415823901276	FALSE	up
ENSMUSG00000078680	Mup10	OSD-686	1913.80606380241	-0.844268114650938	0.402099974990307	-2.09964726974004	0.0357598813103114	0.220252203554537	FALSE	down
ENSMUSG00000002968	Med25	OSD-686	623.04187805793	0.11958000345072	0.111287947289384	1.07450992100496	0.282594200652241	0.616757851480004	FALSE	up
ENSMUSG00000022779	Top3b	OSD-686	396.36222674572	0.041920481896142	0.122785269434943	0.341412956855978	0.732792722302679	0.907281751279816	FALSE	up
ENSMUSG00000081534	Slc48a1	OSD-686	775.178844914268	0.668039526440279	0.22012441235813	3.03482707476087	0.00240673636478411	0.0449141187302465	FALSE	up
ENSMUSG00000036106	Prr5	OSD-686	83.2081320343082	-0.145655413738435	0.251450178334072	-0.579261524901047	0.56241272240198	0.819022881802138	FALSE	down
ENSMUSG00000001173	Ocrl	OSD-686	62.6506963116433	0.026564145693457	0.292839449453746	0.0907123194740631	0.927721181468245	0.980331109339923	FALSE	up
ENSMUSG00000003051	Elf3	OSD-686	10.9810430289097	0.015835352700331	0.663298292206264	0.0238736521507683	0.98095339082928	0.994406645544488	FALSE	up
ENSMUSG00000036845	Lin37	OSD-686	123.307568670883	-0.233057706026449	0.209746106953778	-1.11114198690614	0.266507237556316	0.601236592571568	FALSE	down
ENSMUSG00000074211	Sdhaf1	OSD-686	290.245233182102	-0.245005037077074	0.149974781874323	-1.63364156303547	0.102334135248968	0.383430421403263	FALSE	down
ENSMUSG00000040021	Lats1	OSD-686	621.289447044923	0.253038116821174	0.136964808726475	1.84746811369994	0.064679325313078	0.303112908363921	FALSE	up
ENSMUSG00000022635	Zcrb1	OSD-686	384.197686717883	-0.0644268489716471	0.135371514957916	-0.475926187216535	0.634126964966548	0.856822895789845	FALSE	down
ENSMUSG00000026303	Mlph	OSD-686	19.7910750669855	-0.101081639146197	0.43070589204072	-0.234688312869981	0.814450659403783	0.941125604787943	FALSE	down
ENSMUSG00000087687	Pet100	OSD-686	182.729905354177	-0.147261436111448	0.205938419426348	-0.715075101196038	0.474562638346036	0.766402789268702	FALSE	down
ENSMUSG00000027276	Jag1	OSD-686	118.646369418302	0.0224953319119718	0.290486801152499	0.077440117150666	0.938273427713775	0.982174074227756	FALSE	up
ENSMUSG00000041736	Tspo	OSD-686	1067.62195526844	-0.327847022612047	0.127317488868775	-2.57503525654638	0.0100229869287098	0.105692807567623	FALSE	down
ENSMUSG00000017485	Top2b	OSD-686	1114.28978203652	0.0724060528951291	0.100860768864183	0.717881230834457	0.472830521644443	0.765532187766622	FALSE	up
ENSMUSG00000075271	Ttc30a1	OSD-686	43.0198956908949	0.170959672715815	0.323933609686511	0.527761453593105	0.59766491412761	0.836872778703147	FALSE	up
ENSMUSG00000039218	Srrm2	OSD-686	4014.9043306204	0.0989720106077504	0.10588003159401	0.934756149178837	0.349913982919839	0.676258511615939	FALSE	up
ENSMUSG00000030691	Fchsd2	OSD-686	424.737226846527	-0.162053083005907	0.170251188983343	-0.951846997213995	0.341174583291421	0.66969380856441	FALSE	down
ENSMUSG00000028403	Zdhhc21	OSD-686	230.396720346636	0.246340324968563	0.176874419790339	1.39274138827178	0.163698008077213	0.480607102833175	FALSE	up
ENSMUSG00000021624	Cd180	OSD-686	17.6509174409817	-0.792083904121294	0.414257768029689	-1.9120556456639	0.0558690570881388	0.278960147606394	FALSE	down
ENSMUSG00000010051	Hyal1	OSD-686	1100.29453826163	0.205588442218362	0.177452309883915	1.15855602191289	0.246637203795793	0.582040274537165	FALSE	up
ENSMUSG00000003184	Irf3	OSD-686	945.285125529686	-0.107478503609304	0.110869608479337	-0.969413575852351	0.332338881489904	0.662125085571478	FALSE	down
ENSMUSG00000028032	Papss1	OSD-686	316.626963790219	-0.0664785790208631	0.164780110184507	-0.403438127007111	0.686625943221521	0.883743426367378	FALSE	down
ENSMUSG00000022193	Psmb5	OSD-686	1863.12838290655	-0.151856337145793	0.125394127728467	-1.2110322859347	0.225883031160178	0.557980475840184	FALSE	down
ENSMUSG00000009863	Sdhb	OSD-686	2978.75007011767	-0.389993194531823	0.133018753595513	-2.93186625186495	0.00336931817662142	0.054841331950654	FALSE	down
ENSMUSG00000026112	Coa5	OSD-686	1771.06077421486	0.034103377053636	0.0924322309739838	0.368955468176839	0.712160917820188	0.897878646954031	FALSE	up
ENSMUSG00000008333	Snrpb2	OSD-686	207.179269142774	-0.115593504170894	0.147134875025225	-0.785629539910754	0.432084553242503	0.737470970180761	FALSE	down
ENSMUSG00000032370	Lactb	OSD-686	1152.65704253366	0.00386642939162066	0.100473585701675	0.0384820484370971	0.969303344153715	0.990706546227256	FALSE	up
ENSMUSG00000032244	Fem1b	OSD-686	400.434798556035	0.134774771372688	0.122603184467132	1.09927627050192	0.271647579510339	0.605641361859431	FALSE	up
ENSMUSG00000014856	Tmem208	OSD-686	403.188103526166	-0.243875581871174	0.134646317887216	-1.81123097681328	0.0701051050271553	0.314110377530035	FALSE	down
ENSMUSG00000036114	Rpp25l	OSD-686	298.419541120733	-0.0703143936274136	0.141644257531953	-0.496415420240752	0.619601347760897	0.849368348616162	FALSE	down
ENSMUSG00000028156	Eif4e	OSD-686	881.980888616715	-0.0125522545673239	0.116185922586675	-0.10803593316531	0.913967188467892	0.974205559679812	FALSE	down
ENSMUSG00000027248	Pdia3	OSD-686	11963.7817594341	0.632198912508932	0.159092983105066	3.97376993108127	7.07439004510406e-05	0.00347394517935216	FALSE	up
ENSMUSG00000028744	Slc66a1	OSD-686	205.815058743954	0.0593069189952303	0.146108897928812	0.405909016055449	0.684809453145623	0.882288999493651	FALSE	up
ENSMUSG00000032667	Pon2	OSD-686	793.657056430971	-0.115924768081306	0.12479677230475	-0.928908383930168	0.352936567699737	0.679621123714784	FALSE	down
ENSMUSG00000003500	Impdh1	OSD-686	40.2981622323504	0.178456679666084	0.303624046378983	0.587755422517935	0.556696469100359	0.814590325808594	FALSE	up
ENSMUSG00000001911	Nfix	OSD-686	1571.37261925828	-0.0920368484896945	0.14398228737928	-0.639223408413076	0.52267760606246	0.794609835584134	FALSE	down
ENSMUSG00000024661	Fth1	OSD-686	24899.1422920145	0.249594972969315	0.126460999188646	1.97369129273592	0.0484168558524942	0.260251828606009	FALSE	up
ENSMUSG00000017734	Dbndd2	OSD-686	43.8342635615657	0.578246846959138	0.319353845449433	1.81067757660898	0.0701907758590851	0.314169042060811	FALSE	up
ENSMUSG00000029790	Cep41	OSD-686	31.0299670063329	0.308606181783782	0.355994865196397	0.866883800735521	0.386005680175065	0.704343890338205	FALSE	up
ENSMUSG00000030795	Fus	OSD-686	599.394020262029	-0.134363986899118	0.167136373988495	-0.803918283571041	0.421444170038633	0.72941157122592	FALSE	down
ENSMUSG00000001249	Hpn	OSD-686	7627.02101098859	-0.219497657624858	0.106111406939462	-2.06855854573754	0.0385875313684104	0.229995041845522	FALSE	down
ENSMUSG00000028669	Pithd1	OSD-686	406.769502354361	-0.0745098557109397	0.150267213920032	-0.495849052945055	0.620000913313855	0.849673482414837	FALSE	down
ENSMUSG00000038188	Scarf1	OSD-686	216.868127380247	-0.508391713369059	0.189901032602769	-2.67714033147203	0.00742535274775667	0.0880782118666858	FALSE	down
ENSMUSG00000027935	Rab13	OSD-686	48.8263150351244	0.0044993443098621	0.303603320066921	0.0148198126057065	0.98817593314325	0.996540387453278	FALSE	up
ENSMUSG00000078348	Sf3b5	OSD-686	337.872458565817	-0.0909951568527329	0.179300045540346	-0.507502140217009	0.611802535083135	0.844339644024673	FALSE	down
ENSMUSG00000057135	Scimp	OSD-686	9.62877137650514	0.340573789617819	0.64981255937459	0.524110814271739	0.600201467313346	NA	FALSE	up
ENSMUSG00000067276	Capn6	OSD-686	13.395630526825	-0.211444252329358	0.534257388681707	-0.395772256610436	0.692273045235508	0.887076455626691	FALSE	down
ENSMUSG00000092021	Gbp11	OSD-686	99.3456683321256	0.938905247571019	0.825021617227827	1.13803714710634	0.255104971305135	0.591276614245094	FALSE	up
ENSMUSG00000001127	Araf	OSD-686	1023.617008935	-0.0729554236731809	0.109088838426457	-0.66877074433572	0.503641731642288	0.784503229570225	FALSE	down
ENSMUSG00000023079	Gtf2ird1	OSD-686	458.18938634087	0.322789285652146	0.156549983502139	2.06189281168296	0.039217942062577	0.231267227367627	FALSE	up
ENSMUSG00000096703	Olfr1286	OSD-686	16.136607284116	0.205532363138868	0.497966372596191	0.412743459096057	0.679794580515527	0.880042380875161	FALSE	up
ENSMUSG00000001227	Sema6b	OSD-686	113.764095507097	0.0778410584736071	0.186608472011641	0.417135715407129	0.676579142426408	0.878310192052861	FALSE	up
ENSMUSG00000002580	Mien1	OSD-686	689.583559352071	-0.184247919315601	0.132512289850577	-1.39042136788491	0.164400961576518	0.481730150116375	FALSE	down
ENSMUSG00000033542	Arhgef5	OSD-686	635.982896642866	0.00894534308369882	0.120304162777655	0.0743560561593491	0.940727074067449	0.983232869892466	FALSE	up
ENSMUSG00000050668	Gpatch11	OSD-686	191.107421074879	0.166227889667201	0.156767448586093	1.06034697359964	0.288986776441398	0.622040815783684	FALSE	up
ENSMUSG00000027263	Tubgcp4	OSD-686	492.688376785675	-0.0312909347916384	0.150925896506109	-0.207326479524155	0.835754895719013	0.948768056895001	FALSE	down
ENSMUSG00000018476	Kdm6b	OSD-686	595.435953005454	0.0499045290751833	0.150854782043745	0.330811714412287	0.740786711815861	0.911031108434927	FALSE	up
ENSMUSG00000039474	Wfs1	OSD-686	197.640889144715	0.103532053503989	0.154120749032331	0.67175934553932	0.501736913996092	0.782904146533016	FALSE	up
ENSMUSG00000074166	AW146154	OSD-686	82.1317838032736	-0.22295608766768	0.196272268100361	-1.13595308102149	0.255976201185167	0.591759574337626	FALSE	down
ENSMUSG00000002409	Dyrk1b	OSD-686	151.632786489549	-0.428530074929188	0.248040488534374	-1.72766179207795	0.0840488774150168	0.347376048631466	FALSE	down
ENSMUSG00000039623	Ap5z1	OSD-686	184.923336029753	-0.0398063855003112	0.146821117399996	-0.271121662913542	0.78629746075661	0.929741992930145	FALSE	down
ENSMUSG00000060090	Rp2	OSD-686	154.790791400537	0.116960088112208	0.199625096750032	0.585898717227244	0.557943579401707	0.816106038329721	FALSE	up
ENSMUSG00000047150	1700001C19Rik	OSD-686	86.1366067950997	-0.0111560226821202	0.189276877952467	-0.0589402297988125	0.952999714986268	0.986554355024434	FALSE	down
ENSMUSG00000022837	Iqcb1	OSD-686	65.1364746394768	-0.442266155551589	0.266138307480852	-1.66179066718311	0.0965547541756825	0.373243100608376	FALSE	down
ENSMUSG00000053604	Rpia	OSD-686	98.9108362566048	-0.580127259096489	0.27396508819741	-2.11752257527962	0.0342155214102153	0.216498878822912	FALSE	down
ENSMUSG00000049775	Tmsb4x	OSD-686	858.806513497094	-0.369072987423317	0.170108468358218	-2.16963324039879	0.0300346411429452	0.202367125700925	FALSE	down
ENSMUSG00000038679	Trps1	OSD-686	7.96605506622038	0.550216599047047	0.606425216013682	0.907311543975495	0.364242071252371	NA	FALSE	up
ENSMUSG00000029762	Akr1b8	OSD-686	27.5959667354887	0.0174659663765414	0.392320457212447	0.0445196421839489	0.964490195299754	0.989507513573729	FALSE	up
ENSMUSG00000021051	Ppp2r5e	OSD-686	1387.04161716892	0.359043725383074	0.119446154433779	3.00590443522505	0.00264792202889416	0.0477750140732432	FALSE	up
ENSMUSG00000022265	Ank	OSD-686	595.185707188742	-0.00211462344715426	0.136776607808554	-0.0154604173991074	0.987664863055644	0.996540387453278	FALSE	down
ENSMUSG00000032299	Commd4	OSD-686	258.39396940994	-0.573853958983075	0.161804230324265	-3.54659428763412	0.000390245067774343	0.0133894487866398	FALSE	down
ENSMUSG00000057842	Zfp595	OSD-686	116.583594258958	0.126297298635504	0.180864555998151	0.698297673297555	0.484991054021333	0.773599611452187	FALSE	up
ENSMUSG00000031886	Ces2e	OSD-686	2571.8351600782	-0.509760152354716	0.169115370900171	-3.01427451355458	0.00257594612630072	0.0469632756816621	FALSE	down
ENSMUSG00000050737	Ptges	OSD-686	23.8116474252669	0.0487578095133916	0.462456221659058	0.105432270623311	0.916032810500796	0.975278294983346	FALSE	up
ENSMUSG00000051413	Plagl2	OSD-686	109.041468806312	0.242540430711182	0.18478385241662	1.31256290817199	0.189330275140875	0.516223843601942	FALSE	up
ENSMUSG00000027835	Pdcd10	OSD-686	363.362297768451	-0.058887316661989	0.127833689122251	-0.46065569308317	0.645045647741889	0.864569400816616	FALSE	down
ENSMUSG00000053825	Ppfia2	OSD-686	6.81485301328285	-0.111248785896113	0.721316469343848	-0.15423020355727	0.877428228105613	NA	FALSE	down
ENSMUSG00000025666	Tmem47	OSD-686	92.2144138667778	-0.060840496290972	0.211049622478126	-0.288275788303188	0.773135638979427	0.924746508425285	FALSE	down
ENSMUSG00000030835	Nomo1	OSD-686	1023.906608923	-0.033235716938183	0.138518104083951	-0.239937711810147	0.810378544839937	0.939298990141444	FALSE	down
ENSMUSG00000005505	Kbtbd4	OSD-686	311.811927906713	0.0853201106285847	0.125700125621806	0.678759151643867	0.497290479849342	0.780131556175092	FALSE	up
ENSMUSG00000024277	Mapre2	OSD-686	267.370141855064	-0.241021619483881	0.157251698449298	-1.53271234498998	0.125346746124345	0.422867662886556	FALSE	down
ENSMUSG00000021177	Tdp1	OSD-686	54.0577002043221	0.134533887939934	0.279226507592381	0.481809155942774	0.629941524562044	0.855199740208914	FALSE	up
ENSMUSG00000027173	Depdc7	OSD-686	607.672763162315	0.0935296258596469	0.13762632685165	0.679591092774454	0.49676341115475	0.780131556175092	FALSE	up
ENSMUSG00000032363	Adamts7	OSD-686	83.9782449525285	0.255128734615427	0.285609885332194	0.893276975755534	0.371708864777236	0.693230452832859	FALSE	up
ENSMUSG00000027995	Tlr2	OSD-686	25.2755273530736	-0.262388669846466	0.344120329416849	-0.762491045766212	0.445766985334502	0.74902038466602	FALSE	down
ENSMUSG00000051340	Olfr645	OSD-686	8.01028985048002	0.429484465989481	0.724121537411918	0.593111023219252	0.55310685376822	NA	FALSE	up
ENSMUSG00000040383	Aqr	OSD-686	461.639354349459	0.229487880338147	0.108115029710992	2.12262699230257	0.0337851212316691	0.215247811959215	FALSE	up
ENSMUSG00000025130	P4hb	OSD-686	27416.9448509019	0.103419368902557	0.113352296042445	0.912371187115883	0.36157335176759	0.687268094740791	FALSE	up
ENSMUSG00000026604	Ptpn14	OSD-686	42.7699574159631	0.225140477580047	0.279427405701695	0.805720816877919	0.420403843738973	0.728568399187717	FALSE	up
ENSMUSG00000024235	Map3k8	OSD-686	22.7263323699586	-0.353549105928056	0.338704205183806	-1.04382851029616	0.296564738437177	0.62884642796274	FALSE	down
ENSMUSG00000048677	Tpcn2	OSD-686	41.7086330084072	0.071086189433938	0.302765990304981	0.234789215797758	0.814372338350486	0.941125604787943	FALSE	up
ENSMUSG00000041712	Ubr7	OSD-686	332.319549047135	0.147559732626646	0.138465645599995	1.06567756924286	0.286569420778266	0.620293802278544	FALSE	up
ENSMUSG00000064210	Ano6	OSD-686	140.762017460571	0.123970436225258	0.200791143385016	0.617409882404747	0.536964405307612	0.802356608242403	FALSE	up
ENSMUSG00000037754	Ppp1r16b	OSD-686	55.9371088184884	0.335865662704321	0.275966977471182	1.21705019122947	0.223585119954055	0.555219050236539	FALSE	up
ENSMUSG00000004561	Mettl17	OSD-686	256.505413514759	-0.20881838144907	0.145531652495895	-1.43486573448316	0.151325361685132	0.464090016997387	FALSE	down
ENSMUSG00000040584	Abcb1a	OSD-686	55.8991276407942	0.000577175697466825	0.298085120359179	0.00193627812341439	0.998455074545273	0.99956893220423	FALSE	up
ENSMUSG00000051768	Xrcc1	OSD-686	201.813047027365	-0.197892877863946	0.176820859290768	-1.11917156526497	0.263066953637881	0.597385194540077	FALSE	down
ENSMUSG00000034586	Hid1	OSD-686	20.9676807023387	-0.540701008045172	0.393168264984839	-1.37524072057551	0.169056827769328	0.489514647514415	FALSE	down
ENSMUSG00000070953	Rabepk	OSD-686	185.904362694414	0.248452325162542	0.177437817091965	1.40022194385863	0.161446866609698	0.479098991173525	FALSE	up
ENSMUSG00000097616	1110019D14Rik	OSD-686	40.471533190346	-0.175876653214221	0.37912582708211	-0.463900480133026	0.642719048818516	0.863891331101576	FALSE	down
ENSMUSG00000028049	Scamp3	OSD-686	697.223914664316	-0.10499103911112	0.121669617683831	-0.862919117441038	0.38818193883631	0.706009102156023	FALSE	down
ENSMUSG00000026743	Mllt10	OSD-686	503.42104063349	0.0294991766959825	0.124572884489855	0.236802549903104	0.81280997327784	0.940763187914734	FALSE	up
ENSMUSG00000017291	Taok1	OSD-686	1006.91324015462	0.257212434041233	0.139784376509797	1.84006568161218	0.0657585949454158	0.305809131951213	FALSE	up
ENSMUSG00000078440	Dohh	OSD-686	420.958012779993	-0.230594853712259	0.113284534534362	-2.03553693061531	0.041796876509012	0.239111531176834	FALSE	down
ENSMUSG00000027177	Hipk3	OSD-686	1660.09294825373	0.33057624620056	0.126175329492562	2.61997529572568	0.00879361369809718	0.0974275230853233	FALSE	up
ENSMUSG00000020869	Lrrc59	OSD-686	1869.76956177857	0.344258971858149	0.138786729920395	2.4804891076806	0.0131202272321197	0.123018052906986	FALSE	up
ENSMUSG00000057425	Ugt2b37	OSD-686	51.5633340363595	-1.45736387944278	0.447509785252416	-3.25660784963789	0.00112752087371349	0.0269419369184857	TRUE	down
ENSMUSG00000045180	Shroom2	OSD-686	397.53186009779	0.175679728276621	0.147026105845248	1.1948879912628	0.232130795358421	0.565509295940794	FALSE	up
ENSMUSG00000029767	Calu	OSD-686	1784.20330430767	0.0741756114405424	0.110443529968569	0.671615724901694	0.501828364870532	0.782941427098088	FALSE	up
ENSMUSG00000074622	Mafb	OSD-686	873.256250735259	0.35083500497421	0.249319603361644	1.4071697541782	0.159377058031299	0.475847003137655	FALSE	up
ENSMUSG00000024581	Napg	OSD-686	383.164300361155	0.206401168891559	0.127475400701015	1.61914508804454	0.105416049590823	0.387940569554615	FALSE	up
ENSMUSG00000033703	Fcsk	OSD-686	220.149115065652	0.0066625301935046	0.144397101898556	0.0461403318065571	0.963198400090655	0.989133476470054	FALSE	up
ENSMUSG00000028393	Alad	OSD-686	1718.26621852089	-0.0344120092580126	0.13508327825566	-0.254746625210591	0.798918802233558	0.934444057512266	FALSE	down
ENSMUSG00000043415	Otud1	OSD-686	132.623542839948	0.0457333636723796	0.179165637335622	0.255257449768169	0.798524261725385	0.934304236533773	FALSE	up
ENSMUSG00000117869	Snhg4	OSD-686	20.5279916534921	0.779287352044333	0.373211779931556	2.08805668510047	0.036792721670677	0.223498261762932	FALSE	up
ENSMUSG00000051674	Dcun1d4	OSD-686	571.702023980488	0.45729906034651	0.135584424573177	3.37279935941091	0.000744081519319802	0.020778700547945	FALSE	up
ENSMUSG00000033885	Pxk	OSD-686	514.452534785687	-0.0843197632798654	0.137393694192612	-0.613709120897919	0.539407560105269	0.804207744546712	FALSE	down
ENSMUSG00000027204	Fbn1	OSD-686	33.364038450452	-0.151399233729287	0.289894982712719	-0.522255446826139	0.60149248525527	0.838832299834334	FALSE	down
ENSMUSG00000020642	Rnf144a	OSD-686	80.5557143980567	0.636581694577662	0.229153945963748	2.77796523162803	0.00547004709624661	0.0740565137831798	FALSE	up
ENSMUSG00000026104	Stat1	OSD-686	908.967454367373	0.139101123618551	0.167248246060249	0.831704528419635	0.405575743960139	0.718028917927597	FALSE	up
ENSMUSG00000021400	Wrnip1	OSD-686	1408.502517826	0.161003726737066	0.11465457552342	1.40425034066067	0.160244316152555	0.477150919807801	FALSE	up
ENSMUSG00000029148	Nrbp1	OSD-686	812.936521647452	-0.0607423147713189	0.112627270672391	-0.539321555149869	0.589664998106887	0.832923922754886	FALSE	down
ENSMUSG00000044768	Macir	OSD-686	298.023734008624	-0.193181595344445	0.125912010153979	-1.53425868674641	0.124966025007035	0.422471197143096	FALSE	down
ENSMUSG00000032679	Cd59a	OSD-686	927.42334659597	0.192585634140981	0.105867581128476	1.819118110456	0.0688934126241719	0.311999124228811	FALSE	up
ENSMUSG00000024078	Ttc27	OSD-686	201.325535342629	-0.0388429427144492	0.134934702052956	-0.287864738451084	0.773450279538308	0.9248896760266	FALSE	down
ENSMUSG00000019794	Katna1	OSD-686	202.111991060244	0.158374244278207	0.152534352593052	1.03828574734726	0.299137042154783	0.631144094240034	FALSE	up
ENSMUSG00000046873	Mbtps2	OSD-686	168.800252096168	0.0646226462819411	0.159343803438765	0.405554812219448	0.685069736797538	0.882337539425058	FALSE	up
ENSMUSG00000024539	Ptpn2	OSD-686	169.235610228309	0.153803726179257	0.234759038816996	0.655155716066605	0.512367502821774	0.788641809649585	FALSE	up
ENSMUSG00000003810	Mast2	OSD-686	374.672285756524	0.141631925666083	0.14599424663099	0.97011991180767	0.331986724926503	0.661886184125702	FALSE	up
ENSMUSG00000022160	Mettl3	OSD-686	192.695974840054	0.227098372855364	0.172224667520989	1.31861699095855	0.187297190452024	0.513720237853233	FALSE	up
ENSMUSG00000078896	Zfp965	OSD-686	45.299321911738	0.273150039879838	0.324679484503348	0.841291343977791	0.400184738690227	0.714950863602697	FALSE	up
ENSMUSG00000048697	Vmn1r26	OSD-686	8.03103631796231	-0.432206903664668	0.617988812906046	-0.69937658196796	0.484316718848803	NA	FALSE	down
ENSMUSG00000051590	Map3k19	OSD-686	8.50514135509807	-1.02595759676415	0.630456022254341	-1.62732619016882	0.103667838358546	NA	FALSE	down
ENSMUSG00000072949	Acot1	OSD-686	2250.72036311185	1.03871558608946	0.423368310969377	2.45345614959027	0.0141490789218365	0.129113130413514	FALSE	up
ENSMUSG00000022442	Ttll1	OSD-686	40.1123203514051	-0.326391456635548	0.268745710558288	-1.21449922291786	0.224557146392299	0.556540111277405	FALSE	down
ENSMUSG00000020412	Ascc2	OSD-686	554.686190856557	0.109020249209206	0.127951695910567	0.852042236981416	0.394190649924525	0.710848263258318	FALSE	up
ENSMUSG00000032547	Ryk	OSD-686	691.054601798539	-0.0174923907310687	0.109651962438118	-0.159526472140802	0.873254103618319	0.962261389092954	FALSE	down
ENSMUSG00000040374	Pex2	OSD-686	779.521775336287	0.0314171133289634	0.105886779708154	0.296704776701639	0.766691909899311	0.922178779846717	FALSE	up
ENSMUSG00000027475	Kif3b	OSD-686	256.289477652852	0.0997785251710622	0.226781098283949	0.439977255274296	0.659953580720753	0.870550187041992	FALSE	up
ENSMUSG00000060923	Acyp2	OSD-686	16.8979784687192	-0.30535438786643	0.453310503114115	-0.673609779100046	0.500559434330251	0.782014462719503	FALSE	down
